"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.backup.Trampoline.fullRestoreCustomized(ILjava/lang/String;ZLjava/lang/String;Landroid/app/backup/IMemorySaverBackupRestoreObserver;)V","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.fullTransportBackupForUser(I[Ljava/lang/String;)V","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.getAvailableRestoreTokenForUser(ILjava/lang/String;)J","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.getConfigurationIntent(Ljava/lang/String;)Landroid/content/Intent;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.getConfigurationIntentForUser(ILjava/lang/String;)Landroid/content/Intent;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.getCurrentTransport()Ljava/lang/String;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.getCurrentTransportComponentForUser(I)Landroid/content/ComponentName;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.getCurrentTransportForUser(I)Ljava/lang/String;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.getDataManagementIntent(Ljava/lang/String;)Landroid/content/Intent;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.getDataManagementIntentForUser(ILjava/lang/String;)Landroid/content/Intent;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.getDataManagementLabelForUser(ILjava/lang/String;)Ljava/lang/CharSequence;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.getDestinationString(Ljava/lang/String;)Ljava/lang/String;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.getDestinationStringForUser(ILjava/lang/String;)Ljava/lang/String;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.getTransportWhitelist()[Ljava/lang/String;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.getUserForAncestralSerialNumber(J)Landroid/os/UserHandle;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.hasBackupPassword()Z","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.initializeTransportsForUser(I[Ljava/lang/String;Landroid/app/backup/IBackupObserver;)V","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.isAppEligibleForBackupForUser(ILjava/lang/String;)Z","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.isBackupEnabled()Z","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.isBackupEnabledForUser(I)Z","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.isBackupServiceActive(I)Z","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.isSubUserSupported()Z","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.listAllTransportComponentsForUser(I)[Landroid/content/ComponentName;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.listAllTransports()[Ljava/lang/String;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.listAllTransportsForUser(I)[Ljava/lang/String;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.opComplete(IJ)V","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.opCompleteForUser(IIJ)V","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.requestBackup([Ljava/lang/String;Landroid/app/backup/IBackupObserver;Landroid/app/backup/IBackupManagerMonitor;I)I","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.requestBackupForUser(I[Ljava/lang/String;Landroid/app/backup/IBackupObserver;Landroid/app/backup/IBackupManagerMonitor;I)I","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.restoreAtInstall(Ljava/lang/String;I)V","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.restoreAtInstallForUser(ILjava/lang/String;I)V","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.selectBackupTransport(Ljava/lang/String;)Ljava/lang/String;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.selectBackupTransportAsyncForUser(ILandroid/content/ComponentName;Landroid/app/backup/ISelectBackupTransportCallback;)V","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.selectBackupTransportForUser(ILjava/lang/String;)Ljava/lang/String;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.semBackupPackage(Landroid/os/ParcelFileDescriptor;[Ljava/lang/String;Ljava/lang/String;I)Ljava/util/Map;","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.semBackupPackageAsUser(Landroid/os/ParcelFileDescriptor;[Ljava/lang/String;Ljava/lang/String;II)Z","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.semRestorePackage(Landroid/os/ParcelFileDescriptor;Ljava/lang/String;)V","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.semRestorePackageAsUser(Landroid/os/ParcelFileDescriptor;Ljava/lang/String;I)Z","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.setAncestralSerialNumber(J)V","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.setAutoRestore(Z)V","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.setAutoRestoreForUser(IZ)V","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.setBackupEnabled(Z)V","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.setBackupEnabledForUser(IZ)V","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.setBackupPassword(Ljava/lang/String;Ljava/lang/String;)Z","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.setBackupServiceActive(IZ)V","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.backup.Trampoline.updateTransportAttributesForUser(ILandroid/content/ComponentName;Ljava/lang/String;Landroid/content/Intent;Ljava/lang/String;Landroid/content/Intent;Ljava/lang/CharSequence;)V","Lcom/android/server/backup/Trampoline"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.activateAdminForUser(Landroid/content/ComponentName;ZI)V","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.activateDevicePermissions(Ljava/util/List;)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.addAuthorizedUid(II)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.addProxyAdmin(Landroid/app/admin/ProxyDeviceAdminInfo;ILandroid/content/ComponentName;I)V","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.captureUmcLogs(Lcom/samsung/android/knox/ContextInfo;Ljava/lang/String;Ljava/util/List;)[B","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.configureContainerAdminForMigration(Z)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.deactivateAdminForUser(Landroid/content/ComponentName;I)V","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.disableConstrainedState(Lcom/samsung/android/knox/ContextInfo;)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.enableConstrainedState(Lcom/samsung/android/knox/ContextInfo;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;I)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.enforceActiveAdminPermission(Ljava/util/List;)V","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.enforceActiveAdminPermissionByContext(Lcom/samsung/android/knox/ContextInfo;Ljava/util/List;)Lcom/samsung/android/knox/ContextInfo;","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.enforceComponentCheck(Lcom/samsung/android/knox/ContextInfo;Landroid/content/ComponentName;)V","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.enforceContainerOwnerShipPermissionByContext(Lcom/samsung/android/knox/ContextInfo;Ljava/util/List;)Lcom/samsung/android/knox/ContextInfo;","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.enforceDoPoOnlyPermissionByContext(Lcom/samsung/android/knox/ContextInfo;Ljava/util/List;)Lcom/samsung/android/knox/ContextInfo;","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.enforceOwnerOnlyAndActiveAdminPermission(Lcom/samsung/android/knox/ContextInfo;Ljava/util/List;)Lcom/samsung/android/knox/ContextInfo;","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.enforceOwnerOnlyPermissionByContext(Lcom/samsung/android/knox/ContextInfo;Ljava/util/List;)Lcom/samsung/android/knox/ContextInfo;","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.enforcePermissionByContext(Lcom/samsung/android/knox/ContextInfo;Ljava/util/List;)Lcom/samsung/android/knox/ContextInfo;","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.getActiveAdminComponent()Landroid/content/ComponentName;","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.getActiveAdmins(I)Ljava/util/List;","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.getActiveAdminsInfo(I)Ljava/util/List;","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.getAdminContextIfCallerInCertWhiteList(Ljava/lang/String;)Lcom/samsung/android/knox/ContextInfo;","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.getAdminRemovable(Lcom/samsung/android/knox/ContextInfo;Ljava/lang/String;)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.getAdminUidForAuthorizedUid(I)I","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.getAuthorizedUidForAdminUid(I)I","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.getConstrainedState()I","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.getKPUPackageName()Ljava/lang/String;","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.getMyKnoxAdmin(Lcom/samsung/android/knox/ContextInfo;)Ljava/lang/String;","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.getProxyAdmins(I)Ljava/util/List;","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.getRemoveWarning(Landroid/content/ComponentName;Landroid/os/RemoteCallback;)V","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.getUserStatus(I)I","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.hasAnyActiveAdmin()Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.hasGrantedPolicy(Landroid/content/ComponentName;I)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.isAdminActive(Landroid/content/ComponentName;)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.isAdminRemovable(Landroid/content/ComponentName;)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.isAdminRemovableInternal(Landroid/content/ComponentName;I)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.isCallerValidKPU(Lcom/samsung/android/knox/ContextInfo;)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.isMdmAdminPresent()Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.isMdmAdminPresentAsUser(I)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.isMigrationStateNOK()Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.isRestrictedByConstrainedState(I)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.migrateApplicationDisablePolicy(I)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.migrateEnterpriseContainer(IZ)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.packageHasActiveAdmins(Ljava/lang/String;)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
"SERVICE","com.android.server.enterprise.EnterpriseDeviceManagerService.packageHasActiveAdminsAsUser(Ljava/lang/String;I)Z","Lcom/android/server/enterprise/EnterpriseDeviceManagerService"
