"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.media.MediaRouterService.setRouteVolumeWithRouter2(Landroid/media/IMediaRouter2;Landroid/media/MediaRoute2Info;I)V","Lcom/android/server/media/MediaRouterService"
"SERVICE","com.android.server.media.MediaRouterService.setSelectedRoute(Landroid/media/IMediaRouterClient;Ljava/lang/String;Z)V","Lcom/android/server/media/MediaRouterService"
"SERVICE","com.android.server.media.MediaRouterService.setSessionVolumeWithManager(Landroid/media/IMediaRouter2Manager;ILjava/lang/String;I)V","Lcom/android/server/media/MediaRouterService"
"SERVICE","com.android.server.media.MediaRouterService.setSessionVolumeWithRouter2(Landroid/media/IMediaRouter2;Ljava/lang/String;I)V","Lcom/android/server/media/MediaRouterService"
"SERVICE","com.android.server.media.MediaRouterService.startScan(Landroid/media/IMediaRouter2Manager;)V","Lcom/android/server/media/MediaRouterService"
"SERVICE","com.android.server.media.MediaRouterService.stopScan(Landroid/media/IMediaRouter2Manager;)V","Lcom/android/server/media/MediaRouterService"
"SERVICE","com.android.server.media.MediaRouterService.transferToRouteWithManager(Landroid/media/IMediaRouter2Manager;ILjava/lang/String;Landroid/media/MediaRoute2Info;)V","Lcom/android/server/media/MediaRouterService"
"SERVICE","com.android.server.media.MediaRouterService.transferToRouteWithRouter2(Landroid/media/IMediaRouter2;Ljava/lang/String;Landroid/media/MediaRoute2Info;)V","Lcom/android/server/media/MediaRouterService"
"SERVICE","com.android.server.media.MediaRouterService.unregisterClient(Landroid/media/IMediaRouterClient;)V","Lcom/android/server/media/MediaRouterService"
"SERVICE","com.android.server.media.MediaRouterService.unregisterManager(Landroid/media/IMediaRouter2Manager;)V","Lcom/android/server/media/MediaRouterService"
"SERVICE","com.android.server.media.MediaRouterService.unregisterRouter2(Landroid/media/IMediaRouter2;)V","Lcom/android/server/media/MediaRouterService"
"SERVICE","com.android.server.uri.UriGrantsManagerService.clearGrantedUriPermissions(Ljava/lang/String;I)V","Lcom/android/server/uri/UriGrantsManagerService"
"SERVICE","com.android.server.uri.UriGrantsManagerService.getGrantedUriPermissions(Ljava/lang/String;I)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/uri/UriGrantsManagerService"
"SERVICE","com.android.server.uri.UriGrantsManagerService.getUriPermissions(Ljava/lang/String;ZZ)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/uri/UriGrantsManagerService"
"SERVICE","com.android.server.uri.UriGrantsManagerService.grantUriPermissionFromOwner(Landroid/os/IBinder;ILjava/lang/String;Landroid/net/Uri;III)V","Lcom/android/server/uri/UriGrantsManagerService"
"SERVICE","com.android.server.uri.UriGrantsManagerService.releasePersistableUriPermission(Landroid/net/Uri;ILjava/lang/String;I)V","Lcom/android/server/uri/UriGrantsManagerService"
"SERVICE","com.android.server.uri.UriGrantsManagerService.takePersistableUriPermission(Landroid/net/Uri;ILjava/lang/String;I)V","Lcom/android/server/uri/UriGrantsManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.addAllowlistedRestrictedPermission(Ljava/lang/String;Ljava/lang/String;II)Z","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.addOnPermissionsChangeListener(Landroid/permission/IOnPermissionsChangeListener;)V","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.addPermission(Landroid/content/pm/PermissionInfo;Z)Z","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.getAllPermissionGroups(I)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.getAllowlistedRestrictedPermissions(Ljava/lang/String;II)Ljava/util/List;","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.getAutoRevokeExemptionGrantedPackages(I)Ljava/util/List;","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.getAutoRevokeExemptionRequestedPackages(I)Ljava/util/List;","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.getPermissionFlags(Ljava/lang/String;Ljava/lang/String;I)I","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.getPermissionGroupInfo(Ljava/lang/String;I)Landroid/content/pm/PermissionGroupInfo;","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.getPermissionInfo(Ljava/lang/String;Ljava/lang/String;I)Landroid/content/pm/PermissionInfo;","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.getSplitPermissions()Ljava/util/List;","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.grantRuntimePermission(Ljava/lang/String;Ljava/lang/String;I)V","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.isAutoRevokeExempted(Ljava/lang/String;I)Z","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.isPermissionRevokedByPolicy(Ljava/lang/String;Ljava/lang/String;I)Z","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.isRegisteredAttributionSource(Landroid/content/AttributionSourceState;)Z","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.queryPermissionsByGroup(Ljava/lang/String;I)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.registerAttributionSource(Landroid/content/AttributionSourceState;)V","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.removeAllowlistedRestrictedPermission(Ljava/lang/String;Ljava/lang/String;II)Z","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.removeOnPermissionsChangeListener(Landroid/permission/IOnPermissionsChangeListener;)V","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.removePermission(Ljava/lang/String;)V","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.revokeRuntimePermission(Ljava/lang/String;Ljava/lang/String;ILjava/lang/String;)V","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.setAutoRevokeExempted(Ljava/lang/String;ZI)Z","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.shouldShowRequestPermissionRationale(Ljava/lang/String;Ljava/lang/String;I)Z","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.startOneTimePermissionSession(Ljava/lang/String;IJII)V","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.stopOneTimePermissionSession(Ljava/lang/String;I)V","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.updatePermissionFlags(Ljava/lang/String;Ljava/lang/String;IIZI)V","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.pm.permission.PermissionManagerService.updatePermissionFlagsForAllApps(III)V","Lcom/android/server/pm/permission/PermissionManagerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.<clinit>()V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.getInterfaceHash()Ljava/lang/String;","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.getInterfaceVersion()I","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.onConnectEvent(IIILjava/lang/String;II)V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.onDnsEvent(IIIILjava/lang/String;[Ljava/lang/String;II)V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.onNat64PrefixEvent(IZLjava/lang/String;I)V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.onPrivateDnsValidationEvent(ILjava/lang/String;Ljava/lang/String;Z)V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.onTcpSocketStatsEvent([I[I[I[I[I)V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.onWakeupEvent(Ljava/lang/String;III[BLjava/lang/String;Ljava/lang/String;IIJ)V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","android.net.metrics.INetdEventListener.<clinit>()V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.ConsumerIrService.getCarrierFrequencies()[I","Lcom/android/server/ConsumerIrService"
"SERVICE","com.android.server.ConsumerIrService.hasIrEmitter()Z","Lcom/android/server/ConsumerIrService"
"SERVICE","com.android.server.ConsumerIrService.transmit(Ljava/lang/String;I[I)V","Lcom/android/server/ConsumerIrService"
"SERVICE","com.android.server.lenovo.LenovoGsiService$1.getColorMode()I","Lcom/android/server/lenovo/LenovoGsiService$1"
"SERVICE","com.android.server.lenovo.LenovoGsiService$1.registerNextTimerSwitch(Landroid/app/PendingIntent;JZ)V","Lcom/android/server/lenovo/LenovoGsiService$1"
"SERVICE","com.android.server.lenovo.LenovoGsiService$1.setColorMode(I)V","Lcom/android/server/lenovo/LenovoGsiService$1"
"SERVICE","com.android.server.lenovo.LenovoGsiService$1.unregisterNextAlarm(Landroid/app/PendingIntent;JZ)V","Lcom/android/server/lenovo/LenovoGsiService$1"
"SERVICE","com.android.server.oemlock.OemLockService$2.getLockName()Ljava/lang/String;","Lcom/android/server/oemlock/OemLockService$2"
"SERVICE","com.android.server.oemlock.OemLockService$2.isDeviceOemUnlocked()Z","Lcom/android/server/oemlock/OemLockService$2"
"SERVICE","com.android.server.oemlock.OemLockService$2.isOemUnlockAllowed()Z","Lcom/android/server/oemlock/OemLockService$2"
"SERVICE","com.android.server.oemlock.OemLockService$2.isOemUnlockAllowedByCarrier()Z","Lcom/android/server/oemlock/OemLockService$2"
"SERVICE","com.android.server.oemlock.OemLockService$2.isOemUnlockAllowedByUser()Z","Lcom/android/server/oemlock/OemLockService$2"
"SERVICE","com.android.server.oemlock.OemLockService$2.setOemUnlockAllowedByCarrier(Z[B)V","Lcom/android/server/oemlock/OemLockService$2"
"SERVICE","com.android.server.oemlock.OemLockService$2.setOemUnlockAllowedByUser(Z)V","Lcom/android/server/oemlock/OemLockService$2"
"SERVICE","com.android.server.recoverysystem.RecoverySystemService.allocateSpaceForUpdate(Ljava/lang/String;)Z","Lcom/android/server/recoverysystem/RecoverySystemService"
"SERVICE","com.android.server.recoverysystem.RecoverySystemService.clearBcb()Z","Lcom/android/server/recoverysystem/RecoverySystemService"
"SERVICE","com.android.server.recoverysystem.RecoverySystemService.clearLskf(Ljava/lang/String;)Z","Lcom/android/server/recoverysystem/RecoverySystemService"
"SERVICE","com.android.server.recoverysystem.RecoverySystemService.isLskfCaptured(Ljava/lang/String;)Z","Lcom/android/server/recoverysystem/RecoverySystemService"
"SERVICE","com.android.server.recoverysystem.RecoverySystemService.rebootRecoveryWithCommand(Ljava/lang/String;)V","Lcom/android/server/recoverysystem/RecoverySystemService"
"SERVICE","com.android.server.recoverysystem.RecoverySystemService.rebootWithLskf(Ljava/lang/String;Ljava/lang/String;Z)I","Lcom/android/server/recoverysystem/RecoverySystemService"
"SERVICE","com.android.server.recoverysystem.RecoverySystemService.rebootWithLskfAssumeSlotSwitch(Ljava/lang/String;Ljava/lang/String;)I","Lcom/android/server/recoverysystem/RecoverySystemService"
"SERVICE","com.android.server.recoverysystem.RecoverySystemService.requestLskf(Ljava/lang/String;Landroid/content/IntentSender;)Z","Lcom/android/server/recoverysystem/RecoverySystemService"
"SERVICE","com.android.server.recoverysystem.RecoverySystemService.setupBcb(Ljava/lang/String;)Z","Lcom/android/server/recoverysystem/RecoverySystemService"
"SERVICE","com.android.server.recoverysystem.RecoverySystemService.uncrypt(Ljava/lang/String;Landroid/os/IRecoverySystemProgressListener;)Z","Lcom/android/server/recoverysystem/RecoverySystemService"
"SERVICE","com.android.server.os.DeviceIdentifiersPolicyService$DeviceIdentifiersPolicy.getSerial()Ljava/lang/String;","Lcom/android/server/os/DeviceIdentifiersPolicyService$DeviceIdentifiersPolicy"
"SERVICE","com.android.server.os.DeviceIdentifiersPolicyService$DeviceIdentifiersPolicy.getSerialForPackage(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;","Lcom/android/server/os/DeviceIdentifiersPolicyService$DeviceIdentifiersPolicy"
"SERVICE","com.android.server.wm.ActivityTaskManagerService.addAppTask(Landroid/os/IBinder;Landroid/content/Intent;Landroid/app/ActivityManager$TaskDescription;Landroid/graphics/Bitmap;)I","Lcom/android/server/wm/ActivityTaskManagerService"
"SERVICE","com.android.server.wm.ActivityTaskManagerService.alwaysShowUnsupportedCompileSdkWarning(Landroid/content/ComponentName;)V","Lcom/android/server/wm/ActivityTaskManagerService"
"SERVICE","com.android.server.wm.ActivityTaskManagerService.cancelRecentsAnimation(Z)V","Lcom/android/server/wm/ActivityTaskManagerService"
"SERVICE","com.android.server.wm.ActivityTaskManagerService.cancelTaskWindowTransition(I)V","Lcom/android/server/wm/ActivityTaskManagerService"
"SERVICE","com.android.server.wm.ActivityTaskManagerService.clearLaunchParamsForPackages(Ljava/util/List;)V","Lcom/android/server/wm/ActivityTaskManagerService"
"SERVICE","com.android.server.wm.ActivityTaskManagerService.finishVoiceTask(Landroid/service/voice/IVoiceInteractionSession;)V","Lcom/android/server/wm/ActivityTaskManagerService"
"SERVICE","com.android.server.wm.ActivityTaskManagerService.getActivityClientController()Landroid/app/IActivityClientController;","Lcom/android/server/wm/ActivityTaskManagerService"
"SERVICE","com.android.server.wm.ActivityTaskManagerService.getAllRootTaskInfos()Ljava/util/List;","Lcom/android/server/wm/ActivityTaskManagerService"
"SERVICE","com.android.server.wm.ActivityTaskManagerService.getAllRootTaskInfosOnDisplay(I)Ljava/util/List;","Lcom/android/server/wm/ActivityTaskManagerService"
"SERVICE","com.android.server.wm.ActivityTaskManagerService.getAppRunningOnDisplay(Ljava/lang/String;)I","Lcom/android/server/wm/ActivityTaskManagerService"
