"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.generateChallenge(Landroid/os/IBinder;IILandroid/hardware/face/IFaceServiceReceiver;Ljava/lang/String;)V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.getAuthenticatorId(II)J","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.getEnrolledFaces(IILjava/lang/String;)Ljava/util/List;","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.getFeature(Landroid/os/IBinder;IILandroid/hardware/face/IFaceServiceReceiver;Ljava/lang/String;)V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.getLockoutModeForUser(II)I","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.getSensorProperties(ILjava/lang/String;)Landroid/hardware/face/FaceSensorPropertiesInternal;","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.getSensorPropertiesInternal(Ljava/lang/String;)Ljava/util/List;","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.hasEnrolledFaces(IILjava/lang/String;)Z","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.invalidateAuthenticatorId(IILandroid/hardware/biometrics/IInvalidationCallback;)V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.isHardwareDetected(ILjava/lang/String;)Z","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.prepareForAuthentication(IZLandroid/os/IBinder;JILandroid/hardware/biometrics/IBiometricSensorReceiver;Ljava/lang/String;JIZ)V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.registerAuthenticators(Ljava/util/List;)V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.remove(Landroid/os/IBinder;IILandroid/hardware/face/IFaceServiceReceiver;Ljava/lang/String;)V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.removeAll(Landroid/os/IBinder;ILandroid/hardware/face/IFaceServiceReceiver;Ljava/lang/String;)V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.resetLockout(Landroid/os/IBinder;II[BLjava/lang/String;)V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.revokeChallenge(Landroid/os/IBinder;IILjava/lang/String;J)V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semAuthenticate(Landroid/os/IBinder;JILandroid/hardware/face/IFaceServiceReceiver;Ljava/lang/String;Landroid/os/Bundle;[B)J","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semEnroll(ILandroid/os/IBinder;[BLandroid/hardware/face/IFaceServiceReceiver;Ljava/lang/String;[ILandroid/view/Surface;ZLandroid/os/Bundle;)J","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semGetRemainingLockoutTime(I)I","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semGetSecurityLevel(Z)I","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semGetTrustAppVersion()Ljava/lang/String;","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semIsEnrollSession()Z","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semIsFrameworkHandleLockout()Z","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semIsSessionClose()Z","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semPauseAuth()V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semPauseEnroll()V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semPrepareForAuthentication(IZLandroid/os/IBinder;JILandroid/hardware/biometrics/IBiometricSensorReceiver;Ljava/lang/String;IZLandroid/os/Bundle;)V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semResetAuthenticationTimeout()Z","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semResumeAuth()V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semResumeEnroll()V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semSessionClose()V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semSessionOpen()V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semShouldRemoveTemplate()Z","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.semUpdateTrustApp(Landroid/os/IBinder;Ljava/lang/String;ILandroid/hardware/face/IFaceServiceReceiver;Ljava/lang/String;)V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.setFeature(Landroid/os/IBinder;IIZ[BLandroid/hardware/face/IFaceServiceReceiver;Ljava/lang/String;)V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.biometrics.sensors.face.FaceService$FaceServiceWrapper.startPreparedClient(II)V","Lcom/android/server/biometrics/sensors/face/FaceService$FaceServiceWrapper"
"SERVICE","com.android.server.trust.TrustManagerService$1.clearAllBiometricRecognized(Landroid/hardware/biometrics/BiometricSourceType;I)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.isDeviceLocked(II)Z","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.isDeviceSecure(II)Z","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.isTrustUsuallyManaged(I)Z","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.registerTrustListener(Landroid/app/trust/ITrustListener;)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.reportEnabledTrustAgentsChanged(I)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.reportKeyguardShowingChanged()V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.reportUnlockAttempt(ZI)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.reportUnlockLockout(II)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.reportUserMayRequestUnlock(I)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.reportUserRequestedUnlock(IZ)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.setDeviceLockedForUser(IZ)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.unlockedByBiometricForUser(ILandroid/hardware/biometrics/BiometricSourceType;)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.unregisterTrustListener(Landroid/app/trust/ITrustListener;)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.translation.TranslationManagerService$TranslationManagerServiceStub.getServiceSettingsActivity(Lcom/android/internal/os/IResultReceiver;I)V","Lcom/android/server/translation/TranslationManagerService$TranslationManagerServiceStub"
"SERVICE","com.android.server.translation.TranslationManagerService$TranslationManagerServiceStub.onSessionCreated(Landroid/view/translation/TranslationContext;ILcom/android/internal/os/IResultReceiver;I)V","Lcom/android/server/translation/TranslationManagerService$TranslationManagerServiceStub"
"SERVICE","com.android.server.translation.TranslationManagerService$TranslationManagerServiceStub.onTranslationCapabilitiesRequest(IILandroid/os/ResultReceiver;I)V","Lcom/android/server/translation/TranslationManagerService$TranslationManagerServiceStub"
"SERVICE","com.android.server.translation.TranslationManagerService$TranslationManagerServiceStub.onTranslationFinished(ZLandroid/os/IBinder;Landroid/content/ComponentName;I)V","Lcom/android/server/translation/TranslationManagerService$TranslationManagerServiceStub"
"SERVICE","com.android.server.translation.TranslationManagerService$TranslationManagerServiceStub.registerTranslationCapabilityCallback(Landroid/os/IRemoteCallback;I)V","Lcom/android/server/translation/TranslationManagerService$TranslationManagerServiceStub"
"SERVICE","com.android.server.translation.TranslationManagerService$TranslationManagerServiceStub.registerUiTranslationStateCallback(Landroid/os/IRemoteCallback;I)V","Lcom/android/server/translation/TranslationManagerService$TranslationManagerServiceStub"
"SERVICE","com.android.server.translation.TranslationManagerService$TranslationManagerServiceStub.unregisterTranslationCapabilityCallback(Landroid/os/IRemoteCallback;I)V","Lcom/android/server/translation/TranslationManagerService$TranslationManagerServiceStub"
"SERVICE","com.android.server.translation.TranslationManagerService$TranslationManagerServiceStub.unregisterUiTranslationStateCallback(Landroid/os/IRemoteCallback;I)V","Lcom/android/server/translation/TranslationManagerService$TranslationManagerServiceStub"
"SERVICE","com.android.server.translation.TranslationManagerService$TranslationManagerServiceStub.updateUiTranslationState(ILandroid/view/translation/TranslationSpec;Landroid/view/translation/TranslationSpec;Ljava/util/List;Landroid/os/IBinder;ILandroid/view/translation/UiTranslationSpec;I)V","Lcom/android/server/translation/TranslationManagerService$TranslationManagerServiceStub"
"SERVICE","com.android.server.input.InputManagerService.addDeviceWirelessKeyboardShare(I)Z","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.addKeyboardLayoutForInputDevice(Landroid/hardware/input/InputDeviceIdentifier;Ljava/lang/String;)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.addPortAssociation(Ljava/lang/String;I)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.addUniqueIdAssociation(Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.cancelCurrentTouch()V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.cancelVibrate(ILandroid/os/IBinder;)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.changeDeviceWirelessKeyboardShare(Ljava/lang/String;I)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.checkInputFeature()I","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.closeLightSession(ILandroid/os/IBinder;)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.connectByBtDevice(Landroid/bluetooth/BluetoothDevice;)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.disableInputDevice(I)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.disableSensor(II)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.enableInputDevice(I)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.enableSensor(IIII)Z","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.flushSensor(II)Z","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.forceFadeIcon(I)V","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getBatteryCapacity(I)I","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getBatteryStatus(I)I","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getCurrentKeyboardLayoutForInputDevice(Landroid/hardware/input/InputDeviceIdentifier;)Ljava/lang/String;","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getDefaultPointerIcon()Landroid/view/PointerIcon;","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getDisplayIdForPointerIcon()I","Lcom/android/server/input/InputManagerService"
"SERVICE","com.android.server.input.InputManagerService.getEnabledKeyboardLayoutsForInputDevice(Landroid/hardware/input/InputDeviceIdentifier;)[Ljava/lang/String;","Lcom/android/server/input/InputManagerService"
